G_NIST612_2
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-03-28 13:58:42.712,9.751,418046,1.13618e+06,1.90328e+07,597302,143760,715237,43212.6,2.20865e+07,417892,1.13604e+06,1.85824e+07,580950,143302,715194,43211.2,2.16184e+07,0.367849,16.3571,0.51138,0.126142,0.629548,0.0380366,8.5002,62.9837,85926.3,40.4149,43.9888,72.3175,39.2737,
2023-03-28 13:58:43.687,10.7258,393443,1.02512e+06,1.74769e+07,618247,145433,751672,41769.2,2.04526e+07,393288,1.02498e+06,1.70265e+07,601891,144975,751629,41767.8,1.99844e+07,0.383703,16.6116,0.587222,0.141442,0.73331,0.0407498,8.5002,65.6893,87262.6,46.4091,49.3444,84.2373,42.0883,
2023-03-28 13:58:44.662,11.7007,397381,1.13653e+06,1.86761e+07,607127,151363,741316,45187.5,2.1755e+07,397227,1.1364e+06,1.82257e+07,590768,150905,741272,45186.1,2.12868e+07,0.34955,16.0382,0.519861,0.132793,0.652301,0.0397627,8.5002,59.8341,84250.2,41.0858,46.3459,74.9321,41.0815,
2023-03-28 13:58:45.638,12.6761,419068,1.07736e+06,1.9541e+07,606208,148890,723968,44375.5,2.25609e+07,418913,1.07723e+06,1.90906e+07,589847,148432,723924,44374.1,2.20926e+07,0.388881,17.7219,0.54756,0.137791,0.672025,0.0411929,8.5002,66.5575,93094.9,43.2753,48.1099,77.1984,42.5724,
2023-03-28 13:58:46.612,13.6509,436442,1.08959e+06,1.87723e+07,601598,146229,706023,44044.7,2.17963e+07,436287,1.08946e+06,1.83219e+07,585234,145771,705979,44043.3,2.1328e+07,0.400463,16.8174,0.537181,0.133802,0.648011,0.0404269,8.5002,68.5306,88343.2,42.4553,46.7362,74.4402,41.7937,
2023-03-28 13:58:47.587,14.6257,405618,1.0934e+06,1.89409e+07,587129,149468,745146,43633.6,2.19653e+07,405463,1.09326e+06,1.84904e+07,570763,149010,745101,43632.3,2.1497e+07,0.370874,16.913,0.522073,0.136299,0.681539,0.0399101,8.5002,63.4584,88845.1,41.2616,47.6275,78.2923,41.2723,
2023-03-28 13:58:48.563,15.6011,394341,1.03791e+06,1.79035e+07,590103,145574,723885,44034.6,2.08393e+07,394185,1.03777e+06,1.74529e+07,573734,145116,723840,44033.2,2.0371e+07,0.379837,16.8177,0.55285,0.139834,0.697494,0.0424305,8.5002,64.9833,88343.7,43.6944,48.8829,80.1256,43.8923,
2023-03-28 13:58:49.537,16.576,411132,1.0965e+06,1.76925e+07,604522,147375,770161,42360.6,2.07645e+07,410976,1.09636e+06,1.72419e+07,588150,146917,770117,42359.2,2.02962e+07,0.374853,15.7264,0.536455,0.134004,0.702427,0.038636,8.5002,64.1219,82611.2,42.3989,46.8637,80.6929,39.9794,
2023-03-28 13:58:50.512,17.5508,392688,1.15357e+06,1.81417e+07,588373,143673,755327,42921.9,2.12183e+07,392532,1.15343e+06,1.76911e+07,571999,143215,755282,42920.5,2.07499e+07,0.340316,15.3378,0.49591,0.124164,0.654812,0.0372111,8.5002,58.2063,80569.4,39.1948,43.4403,75.2235,38.5168,
2023-03-28 13:58:51.487,18.5256,409743,1.07969e+06,1.89798e+07,598399,142387,731912,46531,2.19885e+07,409587,1.07955e+06,1.85292e+07,582022,141929,731867,46529.6,2.15201e+07,0.379405,17.1638,0.539134,0.13147,0.677937,0.0431009,8.5002,64.8832,90161.3,42.6114,46.015,77.8805,44.6271,
2023-03-28 13:58:52.462,19.501,410621,1.03886e+06,1.8711e+07,596188,143246,737727,44525.8,2.16822e+07,410465,1.03872e+06,1.82604e+07,579808,142789,737682,44524.5,2.12137e+07,0.395163,17.5797,0.558194,0.137466,0.710182,0.0428647,8.5002,67.5691,92345.3,44.1183,48.133,81.5853,44.3962,
2023-03-28 13:58:53.437,20.4758,425270,1.09893e+06,1.73364e+07,606215,143031,730570,43232.7,2.03837e+07,425113,1.0988e+06,1.68858e+07,589832,142574,730525,43231.3,1.99152e+07,0.386889,15.3675,0.536798,0.129754,0.664841,0.0393442,8.5002,66.1455,80724.6,42.4275,45.4513,76.377,40.7624,
2023-03-28 13:58:54.412,21.4507,404169,1.15389e+06,1.84775e+07,619703,144207,731350,41929.5,2.15728e+07,404012,1.15375e+06,1.80268e+07,603318,143749,731305,41928.1,2.11042e+07,0.350172,15.6246,0.522919,0.124593,0.63385,0.0363407,8.5002,59.8602,82074.6,41.3309,43.661,72.8173,37.6623,
2023-03-28 13:58:55.388,22.4261,414379,1.05222e+06,1.80367e+07,589202,142101,729031,44094.8,2.10078e+07,414222,1.05209e+06,1.7586e+07,572814,141643,728986,44093.4,2.05392e+07,0.393715,16.7154,0.544455,0.134631,0.692895,0.0419104,8.5002,67.2947,87804.3,43.0335,47.1977,79.6009,43.4478,
2023-03-28 13:58:56.362,23.4009,406864,1.13105e+06,1.87372e+07,574420,140173,737081,43723.9,2.17705e+07,406706,1.13092e+06,1.82864e+07,558029,139716,737036,43722.5,2.13019e+07,0.359625,16.1696,0.493431,0.123542,0.651716,0.0386611,8.5002,61.46,84937,39.0009,43.3278,74.8706,40.0916,
2023-03-28 13:58:57.337,24.3758,404342,1.12413e+06,1.82138e+07,592911,140133,726816,43974.5,2.12461e+07,404185,1.12399e+06,1.7763e+07,576518,139675,726771,43973.1,2.07774e+07,0.359597,15.8035,0.512919,0.124267,0.646597,0.0391222,8.5002,61.4471,83013.5,40.5417,43.5997,74.283,40.5821,
2023-03-28 13:58:58.312,25.3506,410499,1.05356e+06,1.90141e+07,604718,140781,735344,46200.1,2.20052e+07,410341,1.05342e+06,1.85633e+07,588322,140324,735299,46198.7,2.15366e+07,0.389531,17.6219,0.558486,0.133207,0.698009,0.0438558,8.5002,66.5535,92565.3,44.1438,46.7553,80.1899,45.5063,
2023-03-28 13:58:59.287,26.326,411979,1.09594e+06,2.02336e+07,600071,140452,740889,45949.5,2.32689e+07,411821,1.0958e+06,1.97828e+07,583673,139994,740844,45948.1,2.28002e+07,0.375819,18.0533,0.532646,0.127756,0.676077,0.0419312,8.5002,64.2023,94831.1,42.1018,44.86,77.6708,43.5225,
