PC_Samples_20
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-03-28 14:27:36.281,14.6263,699401,1.20351e+07,2.00341e+08,63924,555101,2.48317e+07,15757,2.38542e+08,699193,1.2035e+07,1.9991e+08,48158.9,554650,2.48317e+07,15754.2,2.38096e+08,0.0580966,16.6107,0.00400157,0.0460864,2.06329,0.00130903,38.8,49.0108,395826,1.53069,84.4411,1094.34,6.3843,
2023-03-28 14:27:37.256,15.6011,669438,1.17516e+07,1.9564e+08,58737.3,587186,2.47925e+07,17098.2,2.33516e+08,669229,1.17515e+07,1.95209e+08,42981.1,586735,2.47925e+07,17095.5,2.3307e+08,0.0569484,16.6114,0.0036575,0.0499285,2.10973,0.00145475,38.8,48.0417,395840,1.39899,91.4502,1118.98,7.09428,
2023-03-28 14:27:38.231,16.576,691041,1.26088e+07,2.00767e+08,53826.1,597864,2.42826e+07,15466.8,2.39016e+08,690832,1.26088e+07,2.00336e+08,38078.8,597414,2.42826e+07,15464,2.3857e+08,0.0547899,15.8887,0.00302003,0.0473809,1.92585,0.00122645,38.8,46.2202,378617,1.15508,86.7549,1021.46,5.98036,
2023-03-28 14:27:39.207,17.5514,674281,1.132e+07,1.84802e+08,47345.6,611254,2.45658e+07,16497.7,2.22037e+08,674071,1.132e+07,1.84372e+08,31607.1,610804,2.45658e+07,16494.9,2.21592e+08,0.0595471,16.2873,0.00279216,0.0539581,2.17013,0.00145715,38.8,50.2327,388115,1.06786,98.7647,1151.03,7.10462,
2023-03-28 14:27:40.181,18.5262,670721,1.19037e+07,1.88154e+08,43466.3,626586,2.29041e+07,16227.4,2.24318e+08,670511,1.19037e+07,1.87724e+08,27736.8,626136,2.29041e+07,16224.7,2.23873e+08,0.0563282,15.7703,0.00233011,0.0526003,1.92412,0.001363,38.8,47.5168,375793,0.891088,96.2471,1020.55,6.64491,
2023-03-28 14:27:41.156,19.501,637713,1.13788e+07,1.98091e+08,39958.6,629160,2.33213e+07,16437.6,2.34115e+08,637503,1.13787e+07,1.97662e+08,24238,628710,2.33213e+07,16434.9,2.3367e+08,0.0560261,17.3713,0.00213013,0.0552533,2.04956,0.00144436,38.8,47.2613,413942,0.814558,101.068,1087.1,7.04087,
2023-03-28 14:27:42.132,20.4765,621503,1.27583e+07,1.88899e+08,37570.4,635611,2.41606e+07,16798,2.27129e+08,621292,1.27582e+07,1.8847e+08,21858.8,635161,2.41606e+07,16795.2,2.26685e+08,0.0486974,14.7724,0.00171331,0.0497844,1.89373,0.00131642,38.8,41.0786,352012,0.655125,91.0335,1004.45,6.4166,
2023-03-28 14:27:43.106,21.4513,598965,1.15939e+07,1.84355e+08,39805,627985,2.32348e+07,17969.1,2.20469e+08,598754,1.15938e+07,1.83927e+08,24102.3,627535,2.32348e+07,17966.4,2.20025e+08,0.0516442,15.8642,0.00207889,0.0541266,2.00406,0.00154965,38.8,43.5638,378027,0.794861,98.9401,1062.98,7.55268,
2023-03-28 14:27:44.081,22.4261,603872,1.24485e+07,1.87499e+08,42477.4,614910,2.27412e+07,19190.4,2.23969e+08,603661,1.24484e+07,1.87071e+08,26783.8,614460,2.27412e+07,19187.6,2.23525e+08,0.0484929,15.0277,0.00215158,0.0493604,1.82683,0.00154137,38.8,40.9051,358092,0.822597,90.1974,968.977,7.5116,
2023-03-28 14:27:45.056,23.4009,591193,1.12669e+07,1.94874e+08,45678.2,611055,2.24627e+07,20912.3,2.29873e+08,590982,1.12668e+07,1.94447e+08,29993.6,610604,2.24627e+07,20909.6,2.2943e+08,0.0524534,17.2584,0.00266212,0.054195,1.99371,0.00185586,38.8,44.2453,411246,1.01772,98.9984,1057.5,9.04335,
2023-03-28 14:27:46.032,24.3764,576597,1.1645e+07,1.9069e+08,50029.1,608232,2.18838e+07,23255.2,2.25477e+08,576385,1.16449e+07,1.90263e+08,34353.5,607781,2.18838e+07,23252.5,2.25034e+08,0.0494968,16.3387,0.00295009,0.0521929,1.87926,0.0019968,38.8,41.7507,389330,1.12774,95.309,996.801,9.72919,
2023-03-28 14:27:47.006,25.3512,579861,1.12598e+07,1.93048e+08,56420.3,605792,2.11889e+07,29284.2,2.26768e+08,579649,1.12598e+07,1.92621e+08,40753.8,605341,2.11889e+07,29281.4,2.26326e+08,0.0514797,17.107,0.00361942,0.0537615,1.88183,0.00260054,38.8,43.4227,407637,1.38351,98.1401,998.167,12.6696,
2023-03-28 14:27:47.981,26.326,569174,1.2236e+07,1.80387e+08,64469.2,622432,2.09834e+07,36808.2,2.14899e+08,568961,1.22359e+07,1.79961e+08,48811.7,621981,2.09834e+07,36805.4,2.14457e+08,0.0464994,14.7076,0.00398923,0.0508326,1.71491,0.00300799,38.8,39.2213,350461,1.52476,92.7621,909.634,14.6533,
2023-03-28 14:27:48.957,27.3014,602398,1.23109e+07,2.11169e+08,72769.1,621753,1.96918e+07,44265.2,2.44513e+08,602185,1.23108e+07,2.10743e+08,57120.7,621303,1.96918e+07,44262.5,2.44072e+08,0.0489153,17.1186,0.0046399,0.0504682,1.59956,0.00359542,38.8,41.2584,407910,1.77334,92.0659,848.454,17.5133,
2023-03-28 14:27:49.931,28.2763,583754,1.21767e+07,1.91474e+08,80419.8,630745,1.95842e+07,45027.1,2.24574e+08,583542,1.21766e+07,1.91048e+08,64780.6,630295,1.95842e+07,45024.4,2.24133e+08,0.0479231,15.6898,0.00532008,0.0517627,1.60835,0.00369761,38.8,40.4209,373861,2.03317,94.3953,853.123,18.0093,
2023-03-28 14:27:50.906,29.2511,597315,1.23891e+07,1.90915e+08,89651,643172,1.84071e+07,48596.5,2.23089e+08,597102,1.23891e+07,1.90489e+08,74020.9,642721,1.84071e+07,48593.8,2.22649e+08,0.0481959,15.3756,0.00597469,0.0518781,1.48575,0.00392231,38.8,40.6503,366374,2.28318,94.5737,788.099,19.1019,
2023-03-28 14:27:51.882,30.2265,588102,1.19392e+07,1.91174e+08,96517.8,652495,1.86381e+07,56219,2.23144e+08,587889,1.19391e+07,1.90749e+08,80896.9,652044,1.86381e+07,56216.3,2.22704e+08,0.0492407,15.9769,0.0067758,0.0546142,1.5611,0.00470859,38.8,41.5309,380700,2.58914,99.5278,828.07,22.9289,
2023-03-28 14:27:52.856,31.2013,600800,1.20137e+07,1.88609e+08,102238,664370,1.86069e+07,57974.6,2.20655e+08,600586,1.20136e+07,1.88185e+08,86625.9,663919,1.86069e+07,57971.9,2.20215e+08,0.049992,15.6643,0.00721063,0.0552638,1.54881,0.00482551,38.8,42.1639,373250,2.75511,100.677,821.561,23.496,
2023-03-28 14:27:53.831,32.1762,621554,1.26175e+07,1.88155e+08,107061,662440,1.86134e+07,59730.5,2.20837e+08,621340,1.26175e+07,1.87731e+08,91458.2,661989,1.86134e+07,59727.7,2.20397e+08,0.0492445,14.8787,0.00724854,0.0524661,1.47521,0.00473374,38.8,41.5327,354529,2.7694,95.548,782.52,23.047,
2023-03-28 14:27:54.806,33.151,627820,1.16881e+07,1.99848e+08,113149,677509,1.87494e+07,59991.3,2.31763e+08,627606,1.1688e+07,1.99424e+08,97555.9,677059,1.87494e+07,59988.6,2.31325e+08,0.0536965,17.0623,0.00834666,0.0579276,1.60416,0.00513249,38.8,45.2868,406559,3.18873,105.458,850.928,24.986,
2023-03-28 14:27:55.782,34.1264,640047,1.22203e+07,2.00398e+08,114081,708506,1.8087e+07,54443.5,2.32222e+08,639833,1.22202e+07,1.99975e+08,98497.3,708056,1.8087e+07,54440.8,2.31784e+08,0.0523585,16.3642,0.00806019,0.0579413,1.48008,0.00445497,38.8,44.1575,389925,3.07908,105.447,785.118,21.6856,
2023-03-28 14:27:56.756,35.1012,666893,1.28508e+07,1.98353e+08,118160,735579,1.98386e+07,54794.6,2.32618e+08,666678,1.28507e+07,1.97931e+08,102585,735129,1.98386e+07,54791.8,2.3218e+08,0.0518787,15.4023,0.0079828,0.0572053,1.54377,0.00426372,38.8,43.7521,367003,3.0493,104.072,818.908,20.7527,
2023-03-28 14:27:57.731,36.0761,762654,1.27922e+07,2.07631e+08,127829,731352,1.9047e+07,45257.7,2.41137e+08,762438,1.27921e+07,2.07208e+08,112263,730902,1.9047e+07,45255,2.40699e+08,0.0596023,16.1982,0.00877597,0.057137,1.48896,0.00353773,38.8,50.2649,385965,3.35204,103.912,789.839,17.2175,
2023-03-28 14:27:58.707,37.0514,728517,1.26937e+07,2.14603e+08,124741,730358,1.84692e+07,42029.8,2.47392e+08,728301,1.26937e+07,2.14181e+08,109185,729908,1.84692e+07,42027.1,2.46954e+08,0.0573752,16.8731,0.00860155,0.0575017,1.45499,0.00331087,38.8,48.3858,402045,3.28519,104.54,771.823,16.1118,
2023-03-28 14:27:59.681,38.0263,745811,1.26881e+07,2.10782e+08,124322,763402,1.92849e+07,38060.8,2.44427e+08,745596,1.26881e+07,2.10361e+08,108775,762951,1.92849e+07,38058.1,2.4399e+08,0.0587636,16.5794,0.00857303,0.0601314,1.51993,0.00299952,38.8,49.5557,395047,3.27407,109.283,806.274,14.5953,
2023-03-28 14:28:00.656,39.0011,770825,1.36486e+07,2.12491e+08,125896,766386,1.87274e+07,32870.4,2.46563e+08,770609,1.36485e+07,2.1207e+08,110358,765936,1.87274e+07,32867.7,2.46127e+08,0.0564611,15.538,0.00808573,0.0561187,1.37212,0.00240816,38.8,47.6131,370230,3.08775,101.955,727.874,11.7167,
2023-03-28 14:28:01.632,39.9765,775599,1.3234e+07,2.14406e+08,122698,771078,1.90044e+07,28412.8,2.48343e+08,775382,1.3234e+07,2.13986e+08,107170,770628,1.90044e+07,28410.1,2.47907e+08,0.0585903,16.1695,0.0080981,0.0582311,1.43603,0.00214675,38.8,49.4077,385275,3.09225,105.756,761.78,10.4439,
