G_NIST610_3
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-03-28 16:45:40.711,9.75,202717,100730,2.01003e+06,459909,119146,428576,35245,3.35636e+06,202629,100765,1.67307e+06,445960,118705,428497,35245.5,3.00485e+06,2.01089,16.6036,4.42573,1.17803,4.25242,0.349777,8.2144,398.382,79420.2,406.051,447.183,484.914,379.728,
2023-03-28 16:45:41.686,10.7249,216604,87465.4,1.82745e+06,449085,110453,437154,39944.9,3.16816e+06,216516,87501.4,1.4907e+06,435140,110011,437074,39945.4,2.81687e+06,2.47443,17.0363,4.97295,1.25725,4.99505,0.456512,8.2144,490.227,81488.7,456.354,477.285,569.575,495.601,
2023-03-28 16:45:42.662,11.7003,195948,93962.6,1.93808e+06,444608,124084,424217,39143.2,3.26005e+06,195860,93999.4,1.60154e+06,430667,123642,424137,39143.7,2.90897e+06,2.08363,17.0378,4.58159,1.31535,4.51213,0.416425,8.2144,412.813,81494.7,420.529,499.37,514.488,452.08,
2023-03-28 16:45:43.636,12.6751,215179,96609.1,1.93382e+06,468932,118465,460491,39243.4,3.33273e+06,215091,96646.5,1.59749e+06,454995,118023,460411,39243.9,2.98187e+06,2.22554,16.5292,4.70783,1.22118,4.76386,0.406056,8.2144,440.94,79060.6,432.207,463.645,543.169,440.822,
2023-03-28 16:45:44.611,13.6499,225737,102004,1.87972e+06,471829,109561,408744,38100.9,3.23569e+06,225649,102042,1.54359e+06,457896,109119,408664,38101.4,2.88504e+06,2.21134,15.1271,4.48734,1.06936,4.00487,0.37339,8.2144,438.138,72353.3,412.052,406.025,456.612,405.359,
2023-03-28 16:45:45.587,14.6253,218273,97212.1,1.90103e+06,446106,101687,420688,38602,3.2236e+06,218185,97251,1.56512e+06,432176,101245,420607,38602.5,2.87317e+06,2.24352,16.0936,4.44392,1.04106,4.32496,0.396937,8.2144,444.526,76975.2,408.151,395.307,493.087,430.92,
2023-03-28 16:45:46.561,15.6002,178633,93895.7,1.87254e+06,445887,120434,425793,38441.6,3.17563e+06,178545,93935.3,1.53684e+06,431961,119991,425712,38442.2,2.8254e+06,1.90072,16.3606,4.5985,1.27738,4.53197,0.409241,8.2144,376.615,78250.9,422.437,485.068,516.667,444.276,
2023-03-28 16:45:47.536,16.575,202343,88235.6,1.9971e+06,483142,124339,447845,41438.4,3.38444e+06,202254,88275.9,1.6616e+06,469219,123896,447764,41438.9,3.03443e+06,2.29116,18.8228,5.31537,1.40351,5.07232,0.469425,8.2144,453.989,90026.3,488.394,532.995,578.247,509.611,
2023-03-28 16:45:48.511,17.5499,190616,91752,2.01199e+06,478958,111117,457754,38862.6,3.38105e+06,190527,91793.1,1.6767e+06,465039,110674,457672,38863.1,3.03125e+06,2.07562,18.2661,5.06617,1.20569,4.98591,0.423377,8.2144,411.29,87362.2,465.594,457.896,568.374,459.62,
2023-03-28 16:45:49.486,18.5252,199120,103512,2.0018e+06,460828,131494,417527,42099.9,3.35638e+06,199031,103553,1.66671e+06,446913,131051,417445,42100.5,3.00678e+06,1.92202,16.0952,4.31577,1.26554,4.03121,0.406558,8.2144,380.864,76978.3,396.713,480.655,459.523,441.361,
2023-03-28 16:45:50.461,19.5001,217302,103411,2.1519e+06,475684,120297,440993,38501.8,3.54808e+06,217213,103454,1.81702e+06,461773,119853,440911,38502.3,3.1987e+06,2.09962,17.5636,4.46358,1.15852,4.26193,0.37217,8.2144,416.069,84000,410.385,440.034,485.803,404.028,
2023-03-28 16:45:51.436,20.4749,222712,89508.1,1.95956e+06,465742,126853,431145,39213.3,3.33473e+06,222624,89551.3,1.62489e+06,451835,126409,431062,39213.9,2.98556e+06,2.48599,18.1448,5.04554,1.41158,4.81358,0.437893,8.2144,492.646,86778.2,463.987,536.184,548.663,475.375,
2023-03-28 16:45:52.412,21.4503,202434,91216.1,1.90807e+06,476425,122923,443482,39463.9,3.28402e+06,202345,91260,1.57361e+06,462522,122479,443399,39464.4,2.93505e+06,2.21723,17.2431,5.06817,1.34209,4.85863,0.432439,8.2144,439.398,82464.8,466.165,509.818,553.776,469.454,
2023-03-28 16:45:53.386,22.4251,194231,101032,1.99725e+06,488510,114940,443359,39784.6,3.3791e+06,194142,101076,1.66298e+06,474610,114495,443276,39785.1,3.03034e+06,1.92075,16.4527,4.69556,1.13276,4.38556,0.393615,8.2144,380.652,78683.7,431.981,430.326,499.835,427.305,
2023-03-28 16:45:54.361,23.4,217433,94565.6,1.9603e+06,456345,107942,411893,40716.7,3.2892e+06,217345,94610.9,1.62624e+06,442448,107497,411810,40717.3,2.94065e+06,2.29725,17.1887,4.6765,1.1362,4.35266,0.430365,8.2144,455.278,82202.5,430.317,431.659,496.067,467.2,
2023-03-28 16:45:55.336,24.3748,215320,96274.1,1.98749e+06,472280,105186,432086,40616.5,3.34926e+06,215231,96320.1,1.65363e+06,458388,104741,432003,40617,3.00091e+06,2.23454,17.1681,4.759,1.08743,4.48508,0.421688,8.2144,442.863,82102.7,437.998,413.154,511.137,457.779,
2023-03-28 16:45:56.311,25.3502,190080,93359.7,1.90903e+06,481419,121887,433785,39203.3,3.26877e+06,189991,93406.4,1.57538e+06,467530,121441,433702,39203.9,2.92063e+06,2.03403,16.8658,5.00533,1.30014,4.64317,0.419713,8.2144,403.134,80655.8,460.763,493.999,529.132,455.633,
2023-03-28 16:45:57.286,26.325,204505,94197.1,2.0205e+06,437994,123108,422335,47232.8,3.34988e+06,204416,94244.6,1.68705e+06,424108,122662,422251,47233.4,3.00194e+06,2.16899,17.9008,4.50008,1.30153,4.48037,0.501179,8.2144,429.894,85604,414.338,494.557,510.56,544.07,
2023-03-28 16:45:58.261,27.2999,188960,90747.2,1.9102e+06,515711,105378,407640,37700,3.25634e+06,188870,90795.4,1.57695e+06,501829,104932,407556,37700.6,2.90861e+06,2.08018,17.3682,5.52704,1.15569,4.48873,0.415226,8.2144,412.302,83055.9,508.997,439.167,511.491,450.76,
2023-03-28 16:45:59.236,28.2752,229359,91517.6,2.1732e+06,451180,99814,421117,38571.9,3.50476e+06,229269,91566.4,1.84015e+06,437302,99367.8,421033,38572.5,3.15723e+06,2.50386,20.0963,4.77579,1.0852,4.59812,0.421252,8.2144,496.291,96100.6,439.903,412.404,523.935,457.3,
