PC_Samples_13
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-03-28 17:25:28.512,75.0761,800754,900530,1.62209e+07,74525.9,98255.8,340786,450.01,1.84362e+07,800669,900441,1.58796e+07,60055.5,97907,340750,450.015,1.80799e+07,0.889196,17.6354,0.0666957,0.108732,0.378425,0.000499772,38.8,849.033,393279,29.0082,200.412,204.243,2.54644,
2023-03-28 17:25:29.487,76.051,692564,863521,1.44041e+07,67894.4,105062,364859,320,1.64984e+07,692479,863431,1.4063e+07,53421.2,104714,364823,320.005,1.61422e+07,0.802008,16.2874,0.0618708,0.121276,0.422527,0.00037062,38.8,765.774,363218,26.9119,223.524,228.044,1.88838,
2023-03-28 17:25:30.463,77.0263,719564,783531,1.44105e+07,61302.1,100260,395664,460.01,1.64713e+07,719479,783441,1.40696e+07,46825.9,99911.3,395627,460.015,1.61154e+07,0.918357,17.9587,0.0597696,0.127529,0.504987,0.000587172,38.8,876.857,400491,26.0001,235.038,272.547,2.99174,
2023-03-28 17:25:31.438,78.0012,751192,873734,1.47563e+07,59409.4,110165,452917,700.01,1.70044e+07,751107,873644,1.44155e+07,44930.3,109817,452880,700.015,1.66486e+07,0.85974,16.5004,0.0514287,0.1257,0.518381,0.000801259,38.8,820.88,367972,22.3736,231.658,279.775,4.08254,
2023-03-28 17:25:32.412,78.976,794215,922819,1.66473e+07,61455.9,108834,466868,550.01,1.9002e+07,794129,922728,1.63067e+07,46973.8,108486,466831,550.015,1.86464e+07,0.860632,17.6723,0.0509076,0.117571,0.505925,0.000596075,38.8,821.722,394106,22.1487,216.668,273.05,3.03708,
2023-03-28 17:25:33.388,79.9514,789124,941038,1.6358e+07,50045.8,99452.1,470467,350,1.87085e+07,789039,940947,1.60176e+07,35560.7,99104.4,470431,350.005,1.8353e+07,0.838558,17.0228,0.0377925,0.105324,0.499954,0.00037197,38.8,800.637,379625,16.444,194.091,269.827,1.89524,
2023-03-28 17:25:34.363,80.9262,729731,875164,1.55329e+07,48070.7,107808,548599,450.01,1.78427e+07,729645,875073,1.51927e+07,33582.6,107460,548562,450.015,1.74875e+07,0.833811,17.3616,0.0383769,0.122802,0.626877,0.00051426,38.8,796.096,387181,16.6997,226.29,338.325,2.62021,
2023-03-28 17:25:35.337,81.9011,722811,893269,1.54082e+07,46085.8,108891,564766,560.01,1.77446e+07,722725,893178,1.50681e+07,31594.6,108543,564729,560.014,1.73895e+07,0.809161,16.8702,0.0353732,0.121525,0.632269,0.000626991,38.8,772.552,376225,15.394,223.929,341.234,3.19458,
2023-03-28 17:25:36.312,82.8759,716484,986398,1.60716e+07,46844.3,114504,592494,550.01,1.85289e+07,716398,986307,1.57317e+07,32349.9,114157,592457,550.014,1.8174e+07,0.726344,15.9502,0.032799,0.115742,0.600683,0.00055765,38.8,693.475,355707,14.2749,213.264,324.185,2.84128,
2023-03-28 17:25:37.288,83.8513,741544,988327,1.5335e+07,47455.8,109042,613866,1160.04,1.78364e+07,741458,988235,1.49953e+07,32958.3,108695,613829,1160.04,1.74817e+07,0.750285,15.1738,0.0333506,0.109989,0.621136,0.00117385,38.8,716.324,338395,14.5162,202.655,335.222,5.98087,
2023-03-28 17:25:38.262,84.8261,767831,1.08561e+06,1.64799e+07,49735,108371,624669,590.01,1.91167e+07,767745,1.08552e+06,1.61404e+07,35234.2,108024,624632,590.014,1.87622e+07,0.707263,14.8689,0.0324585,0.0995143,0.575424,0.000543533,38.8,675.241,331596,14.1291,183.349,310.55,2.76934,
2023-03-28 17:25:39.237,85.801,778469,974935,1.58765e+07,45768.4,103578,658795,710.01,1.84388e+07,778384,974842,1.55372e+07,31264.3,103231,658757,710.014,1.80844e+07,0.798471,15.9381,0.0320711,0.105895,0.675758,0.000728337,38.8,762.312,355442,13.9617,195.097,364.697,3.71091,
2023-03-28 17:25:40.213,86.7763,780956,992466,1.57511e+07,47215.3,103333,658059,480.01,1.83336e+07,780870,992373,1.54119e+07,32707.8,102986,658022,480.014,1.79794e+07,0.786871,15.5303,0.0329592,0.103778,0.663079,0.000483703,38.8,751.229,346349,14.3496,191.189,357.852,2.46448,
2023-03-28 17:25:41.188,87.7512,747141,988643,1.57237e+07,45210.4,105069,607046,480.01,1.82173e+07,747055,988550,1.53847e+07,30699.6,104723,607008,480.014,1.78633e+07,0.755708,15.5629,0.0310552,0.105936,0.614039,0.000485573,38.8,721.469,347077,13.5218,195.157,331.385,2.47401,
2023-03-28 17:25:42.162,88.726,760606,924811,1.69185e+07,43600,102626,625765,450.01,1.93764e+07,760520,924718,1.65797e+07,29085.8,102280,625727,450.013,1.90225e+07,0.822434,17.9295,0.0314537,0.110606,0.676668,0.000486649,38.8,785.163,399856,13.6965,203.753,365.183,2.47948,
2023-03-28 17:25:43.138,89.7014,813713,1.0091e+06,1.71473e+07,44729.3,99110.3,651306,460.01,1.97657e+07,813627,1.00901e+06,1.68087e+07,30211.6,98764.3,651268,460.013,1.9412e+07,0.806364,16.6586,0.0299419,0.0978827,0.645455,0.000455907,38.8,769.813,371516,13.0394,180.307,348.336,2.32284,
2023-03-28 17:25:44.113,90.6762,801764,977669,1.68449e+07,43760.3,105867,632892,370,1.94072e+07,801678,977575,1.65064e+07,29239.2,105521,632854,370.003,1.90537e+07,0.820068,16.8851,0.0299099,0.107942,0.647371,0.000378491,38.8,782.886,376567,13.0266,198.829,349.369,1.9284,
2023-03-28 17:25:45.087,91.6511,778605,973463,1.69905e+07,42113.3,103105,631982,420,1.95202e+07,778518,973369,1.66522e+07,27588.6,102759,631943,420.003,1.91668e+07,0.799818,17.1078,0.0283434,0.105571,0.649233,0.000431494,38.8,763.547,381535,12.3454,194.454,350.372,2.19845,
2023-03-28 17:25:46.062,92.6259,770555,972587,1.67648e+07,42190.1,99586.1,629592,290,1.92796e+07,770468,972492,1.64267e+07,27661.9,99240.5,629554,290.003,1.89264e+07,0.792261,16.8913,0.0284443,0.102048,0.647361,0.000298206,38.8,756.324,376709,12.3905,187.957,349.36,1.51934,
2023-03-28 17:25:47.038,93.6013,809076,1.07148e+06,1.64513e+07,41054.3,101111,646719,370,1.91211e+07,808990,1.07139e+06,1.61133e+07,26522.4,100765,646680,370.003,1.87681e+07,0.755087,15.0397,0.0247552,0.0940515,0.603593,0.00034535,38.8,720.828,335416,10.7845,173.222,325.738,1.75954,
2023-03-28 17:25:48.012,94.5761,819341,1.00598e+06,1.64523e+07,42206.8,98711.5,598979,460.01,1.9018e+07,819255,1.00588e+06,1.61145e+07,27671.3,98366.2,598940,460.012,1.86651e+07,0.814465,16.0203,0.0275095,0.0977911,0.595438,0.000457323,38.8,777.503,357286,11.9854,180.103,321.336,2.33003,
2023-03-28 17:25:48.987,95.551,769130,965404,1.64625e+07,41281.5,101413,635551,520.01,1.89758e+07,769043,965309,1.61248e+07,26742.2,101067,635512,520.012,1.8623e+07,0.796681,16.7043,0.0277032,0.104699,0.658351,0.0005387,38.8,760.517,372541,12.0709,192.818,355.287,2.74463,
2023-03-28 17:25:49.963,96.5263,766437,977563,1.64853e+07,43974.2,96433.1,674911,280,1.90449e+07,766350,977468,1.61478e+07,29431.1,96087.9,674872,280.002,1.86923e+07,0.784016,16.52,0.0301095,0.0983029,0.690429,0.000286457,38.8,748.419,368433,13.1206,181.031,372.596,1.45947,
2023-03-28 17:25:50.938,97.5012,786606,968207,1.65628e+07,42794.8,96362.7,706656,360,1.91638e+07,786519,968111,1.62255e+07,28247.9,96017.6,706617,360.002,1.88114e+07,0.812426,16.7599,0.0291784,0.0991804,0.729892,0.00037186,38.8,775.531,373785,12.716,182.64,393.892,1.89459,
2023-03-28 17:25:51.912,98.476,811077,1.06863e+06,1.83285e+07,43255.8,97203.7,714811,300,2.10638e+07,810990,1.06853e+06,1.79913e+07,28705.1,96858.7,714772,300.002,2.07115e+07,0.758976,16.8374,0.0268641,0.0906465,0.668929,0.000280761,38.8,724.5,375514,11.7085,166.918,360.991,1.43044,
