PC_Samples_9
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-03-28 17:16:47.858,9.7511,23273.8,234895,4.46914e+06,21926,22093,766108,1730.08,5.53916e+06,23180.5,234846,4.06724e+06,7318.85,21672.4,766098,1729.35,5.12195e+06,0.098705,17.3187,0.0311644,0.0922834,3.26213,0.00736373,38.8,94.7191,385653,13.5687,173.315,1774.15,37.5718,
2023-03-28 17:16:48.832,10.726,22913.4,211559,4.03407e+06,20911.5,24526,780763,1930.11,5.09667e+06,22820.2,211511,3.63217e+06,6305.82,24105.3,780753,1929.38,4.67946e+06,0.107891,17.1725,0.0298132,0.113967,3.69132,0.00912189,38.8,103.534,382397,12.9796,214.032,2007.55,46.5423,
2023-03-28 17:16:49.807,11.7007,22563,241914,4.53695e+06,21215.2,23825.1,784434,1800.09,5.6327e+06,22469.8,241866,4.13505e+06,6610.93,23404.3,784424,1799.36,5.21549e+06,0.0929019,17.0964,0.027333,0.0967653,3.24322,0.00743949,38.8,89.1492,380704,11.8991,181.722,1763.82,37.9582,
2023-03-28 17:16:50.783,12.6762,22623.1,247316,4.59098e+06,21191.8,27256.4,792382,2160.13,5.70391e+06,22530,247268,4.18909e+06,6589.02,26835.4,792373,2159.4,5.28671e+06,0.0911157,16.9415,0.0266473,0.108528,3.20452,0.00873305,38.8,87.4346,377254,11.5999,203.806,1742.75,44.5582,
2023-03-28 17:16:51.757,13.651,22182.6,252820,4.4481e+06,21045,27533.5,788157,1980.11,5.56182e+06,22089.5,252772,4.0462e+06,6443.63,27112.4,788148,1979.38,5.14461e+06,0.0873892,16.0073,0.0254919,0.10726,3.11802,0.00783071,38.8,83.8581,356452,11.0963,201.42,1695.69,39.9541,
2023-03-28 17:16:52.732,14.6259,20010.2,231757,4.18377e+06,19807,29236,825287,2130.13,5.312e+06,19917.3,231709,3.78188e+06,5207.07,28814.8,825278,2129.41,4.8948e+06,0.0859581,16.3217,0.0224725,0.124358,3.5617,0.00919001,38.8,82.4843,363453,9.78139,233.52,1936.96,46.8894,
2023-03-28 17:16:53.707,15.6006,19860.1,222650,4.41587e+06,19596.8,29586.6,864083,2140.13,5.57379e+06,19767.2,222602,4.01397e+06,4998.3,29165.2,864074,2139.41,5.15658e+06,0.0888005,18.032,0.022454,0.131019,3.88169,0.0096109,38.8,85.2112,401540,9.77276,246.022,2110.95,49.0368,
2023-03-28 17:16:54.683,16.5761,19489.7,239281,4.67626e+06,19566.7,29232.7,916123,2080.12,5.90204e+06,19396.9,239234,4.27437e+06,4969.71,28811.2,916114,2079.4,5.48484e+06,0.0810792,17.8669,0.0207734,0.120431,3.82937,0.00869192,38.8,77.8015,397864,9.04079,226.134,2082.47,44.3478,
2023-03-28 17:16:55.657,17.5509,21341.7,266976,4.6982e+06,20070.6,27369.9,888921,2030.12,5.92491e+06,21248.9,266929,4.29631e+06,5475,26948.3,888912,2029.4,5.50771e+06,0.0796051,16.0953,0.0205111,0.100957,3.33015,0.00760279,38.8,76.3865,358415,8.92611,189.562,1810.96,38.7908,
2023-03-28 17:16:56.632,18.5258,20320.6,262515,4.78795e+06,19460,28581.7,874276,1700.08,5.9948e+06,20227.9,262468,4.38606e+06,4865.81,28159.9,874267,1699.37,5.57761e+06,0.077068,16.7108,0.0185387,0.107289,3.33095,0.00647456,38.8,73.9515,372121,8.06727,201.446,1811.37,33.0343,
2023-03-28 17:16:57.608,19.5011,20751,257312,4.52112e+06,19993.8,27536.8,871300,2050.12,5.72007e+06,20658.4,257265,4.11923e+06,5401.14,27114.9,871291,2049.41,5.30288e+06,0.0803001,16.0116,0.0209945,0.105397,3.38675,0.00796614,38.8,77.0524,356552,9.13538,197.887,1841.69,40.6444,
2023-03-28 17:16:58.582,20.476,20771,276307,4.48314e+06,20421,25894.5,818913,1590.07,5.64704e+06,20678.5,276260,4.08125e+06,5829.69,25472.5,818904,1589.36,5.22985e+06,0.0748517,14.7733,0.0211022,0.0922048,2.96426,0.00575314,38.8,71.8239,328976,9.18173,173.114,1611.92,29.3533,
2023-03-28 17:16:59.557,21.4508,22983.5,261231,4.53673e+06,21545.5,28231.2,858229,1490.06,5.73044e+06,22891,261184,4.13485e+06,6955.7,27809,858220,1489.35,5.31326e+06,0.0876433,15.8312,0.0266314,0.106473,3.28588,0.00570231,38.8,84.0975,352534,11.5869,199.896,1786.79,29.0939,
2023-03-28 17:17:00.533,22.4262,21601.9,280196,5.48397e+06,22686.9,26719,833891,1700.08,6.67077e+06,21509.5,280149,5.08209e+06,8098.46,26296.7,833882,1699.37,6.25359e+06,0.076779,18.1407,0.0289077,0.0938669,2.97657,0.00606597,38.8,73.6722,403964,12.5765,176.224,1618.58,30.9492,
2023-03-28 17:17:01.507,23.4009,23874.6,286149,5.23763e+06,24288.8,26104.8,838095,1420.06,6.43756e+06,23782.2,286102,4.83575e+06,9701.88,25682.4,838087,1419.36,6.02039e+06,0.083125,16.9022,0.0339105,0.0897664,2.92933,0.00496101,38.8,79.7609,376385,14.7522,168.521,1592.86,25.3116,
2023-03-28 17:17:02.482,24.3758,31445.3,316520,5.02293e+06,26705.4,27209.7,775185,1350.05,6.20135e+06,31353,316473,4.62106e+06,12119.9,26787.1,775176,1349.35,5.78418e+06,0.09907,14.6017,0.0382967,0.0846426,2.44942,0.0042637,38.8,95.06,325158,16.6593,158.898,1331.89,21.7538,
2023-03-28 17:17:03.457,25.3506,23804.5,307882,4.91142e+06,26131.3,26391.8,692277,1210.04,5.98912e+06,23712.3,307835,4.50955e+06,11547.2,25969.2,692268,1209.34,5.57196e+06,0.0770293,14.6493,0.037511,0.0843608,2.24883,0.00392854,38.8,73.9109,326217,16.3166,158.364,1222.8,20.0437,
2023-03-28 17:17:04.432,26.326,22773.3,241577,4.66294e+06,27716.9,25126.8,770380,1030.03,5.75154e+06,22681.1,241530,4.26107e+06,13134.2,24704,770371,1029.33,5.33439e+06,0.0939062,17.642,0.0543792,0.102281,3.18955,0.00426172,38.8,90.104,392863,23.6526,192,1734.3,21.7436,
2023-03-28 17:17:05.407,27.3008,29251.9,291969,4.60154e+06,26011.1,24425.8,815288,1170.04,5.78965e+06,29159.8,291923,4.19967e+06,11429.9,24002.9,815279,1169.34,5.3725e+06,0.0998889,14.3863,0.0391538,0.0822237,2.79279,0.00400567,38.8,95.8439,320362,17.0292,154.343,1518.54,20.4371,
2023-03-28 17:17:06.382,28.2757,26988.6,285608,4.9997e+06,26174.7,22907.3,703873,1380.05,6.06663e+06,26896.6,285561,4.59784e+06,11594.9,22484.2,703864,1379.36,5.64948e+06,0.0941887,16.1011,0.0406037,0.078737,2.46485,0.00483034,38.8,90.3738,358549,17.6588,147.794,1340.21,24.6445,
2023-03-28 17:17:07.357,29.251,28100.2,256738,4.83325e+06,58195.6,25196.8,701806,1350.05,5.90464e+06,28008.3,256691,4.4314e+06,43617.2,24773.7,701798,1349.36,5.4875e+06,0.109113,17.2635,0.169921,0.0965116,2.73401,0.00525674,38.8,104.693,384436,73.8955,181.153,1486.54,26.82,
2023-03-28 17:17:08.332,30.2259,25616.8,260454,4.91199e+06,26381.6,24883.1,711840,1460.06,5.96262e+06,25524.9,260408,4.51014e+06,11804.7,24459.8,711831,1459.37,5.54549e+06,0.0980192,17.3195,0.0453315,0.093929,2.73353,0.00560418,38.8,94.0479,385684,19.7127,176.301,1486.26,28.5925,
2023-03-28 17:17:09.307,31.2007,27279,266165,5.04683e+06,26778.8,26068,746207,1730.08,6.14106e+06,27187.3,266119,4.64499e+06,12203.3,25644.6,746199,1729.39,5.72394e+06,0.102162,17.4546,0.0458566,0.0963655,2.80401,0.00649858,38.8,98.0225,388692,19.9399,180.869,1524.56,33.1557,
2023-03-28 17:17:10.282,32.1756,30173.3,251165,5.02043e+06,27162.7,25160.1,774028,1370.05,6.12949e+06,30081.6,251119,4.61859e+06,12588.6,24736.6,774019,1369.37,5.71237e+06,0.11979,18.3921,0.0501301,0.0985057,3.08229,0.00545306,38.8,114.935,409569,21.7969,184.88,1675.83,27.8214,
2023-03-28 17:17:11.257,33.1509,29662.5,284965,5.72493e+06,26788.9,26381.8,836066,1600.07,6.9304e+06,29570.9,284919,5.32311e+06,12216.2,25958.2,836058,1599.39,6.51329e+06,0.103787,18.6829,0.0428759,0.0911072,2.93437,0.00561348,38.8,99.58,416046,18.6417,170.99,1595.39,28.6398,
2023-03-28 17:17:12.232,34.1258,33218.2,306662,5.25946e+06,27156.1,26925.9,800543,1640.08,6.4556e+06,33126.6,306616,4.85764e+06,12584.8,26502.1,800535,1639.4,6.03851e+06,0.10804,15.8427,0.0410441,0.0864343,2.61087,0.00534675,38.8,103.659,352800,17.8442,162.215,1419.49,27.2789,
2023-03-28 17:17:13.207,35.1006,27068.7,279114,4.85614e+06,25430.3,27897.3,823208,1650.08,6.0405e+06,26977.2,279067,4.45432e+06,10860.5,27473.4,823199,1649.4,5.62341e+06,0.0966693,15.9615,0.038917,0.0984474,2.94982,0.00591041,38.8,92.7495,355444,16.9185,184.755,1603.75,30.1545,
2023-03-28 17:17:14.182,36.076,33098,308898,4.88311e+06,29843.4,30935.4,889645,1700.08,6.17723e+06,33006.6,308852,4.48131e+06,15274.9,30511.4,889636,1699.4,5.76015e+06,0.106869,14.5096,0.0494572,0.0987898,2.88047,0.00550233,38.8,102.535,323113,21.4995,185.392,1566.02,28.0725,
2023-03-28 17:17:15.157,37.0508,35422.1,290887,5.46984e+06,27853.7,29900.4,887830,1740.09,6.74347e+06,35330.7,290840,5.06805e+06,13286.7,29476.3,887822,1739.42,6.3264e+06,0.121478,17.4255,0.0456838,0.101349,3.05261,0.00598066,38.8,116.551,388048,19.858,190.189,1659.59,30.5128,
2023-03-28 17:17:16.132,38.0257,41774.6,329028,5.66945e+06,27877.1,28828.7,896851,2050.12,6.99586e+06,41683.3,328982,5.26767e+06,13311.5,28404.5,896843,2049.45,6.5788e+06,0.126704,16.012,0.0404626,0.0863406,2.72612,0.00622967,38.8,121.564,356572,17.5875,162.02,1482.06,31.7831,
2023-03-28 17:17:17.107,39.001,31815.9,307983,5.54807e+06,29145.7,30651.6,897522,2050.12,6.84724e+06,31724.7,307937,5.14629e+06,14581.4,30227.2,897514,2049.45,6.43019e+06,0.103023,16.7122,0.047352,0.0981604,2.9146,0.00665542,38.8,98.8431,372164,20.5809,184.195,1584.51,33.9552,
2023-03-28 17:17:18.082,39.9759,41343.7,305985,5.53388e+06,30013.7,31356.1,875555,1850.1,6.81998e+06,41252.5,305939,5.13211e+06,15450.9,30931.6,875546,1849.43,6.40295e+06,0.134839,16.775,0.0505031,0.101104,2.86183,0.0060451,38.8,129.367,373563,21.9492,189.713,1555.8,30.8413,
2023-03-28 17:17:19.057,40.9507,40181.3,299856,4.95779e+06,30815,31713.4,895246,1930.11,6.25754e+06,40090.2,299810,4.55604e+06,16253.6,31288.8,895238,1929.44,5.84051e+06,0.133719,15.1964,0.0542128,0.104362,2.98601,0.00643555,38.8,128.291,338411,23.5602,195.82,1623.29,32.8333,
2023-03-28 17:17:20.032,41.9256,39209.3,282293,5.08157e+06,28144.2,33813.7,941556,2500.18,6.40909e+06,39118.3,282247,4.67983e+06,13584.2,33389,941547,2499.52,5.99207e+06,0.138596,16.5806,0.0481286,0.118297,3.3359,0.00885577,38.8,132.97,369236,20.9149,221.961,1813.47,45.1808,
2023-03-28 17:17:21.007,42.9009,38568,303208,5.57818e+06,34678.3,40530.3,950549,2360.16,6.94808e+06,38477.1,303162,5.17645e+06,20119.7,40105.4,950541,2359.5,6.53108e+06,0.126919,17.0748,0.066366,0.13229,3.13542,0.00778295,38.8,121.766,380243,28.8387,248.21,1704.46,39.7073,
2023-03-28 17:17:21.982,43.8758,54947.2,314420,5.70036e+06,33386,48532.5,865340,1730.08,7.01871e+06,54856.3,314374,5.29863e+06,18828.8,48107.5,865331,1729.42,6.60172e+06,0.174494,16.8546,0.0598929,0.153027,2.75255,0.00550116,38.8,167.408,375338,26.0244,287.108,1496.31,28.0659,
2023-03-28 17:17:22.957,44.8506,83668.8,335946,6.43094e+06,30641.3,50858.6,911723,2710.21,7.84649e+06,83578,335901,6.02923e+06,16085.6,50433.6,911715,2709.55,7.42951e+06,0.248818,17.9494,0.0478879,0.150144,2.71424,0.00806654,38.8,238.712,399721,20.8069,281.692,1475.46,41.1539,
2023-03-28 17:17:23.933,45.8262,134582,269849,4.93739e+06,48712.3,58651.3,1.00876e+06,2170.13,6.46012e+06,134491,269804,4.53569e+06,34158,58226.1,1.00875e+06,2169.48,6.04315e+06,0.498478,16.8111,0.126603,0.215809,3.73883,0.00804094,38.8,478.23,374371,55.0049,404.876,2032.4,41.0232,
2023-03-28 17:17:24.907,46.8008,121597,290244,5.08228e+06,36945.9,46694.5,972604,2490.17,6.55286e+06,121507,290198,4.68059e+06,22392.9,46269.2,972596,2489.52,6.13591e+06,0.418703,16.129,0.0771642,0.15944,3.35149,0.00857869,38.8,401.692,359182,33.5235,299.115,1821.82,43.7666,
2023-03-28 17:17:25.882,47.7757,72785.4,314352,6.13796e+06,30868.4,36712.4,882630,2160.13,7.47747e+06,72694.7,314306,5.73628e+06,16316.8,36287,882622,2159.48,7.06053e+06,0.231286,18.2506,0.0519137,0.115451,2.80816,0.00687062,38.8,221.888,406430,22.5523,216.584,1526.45,35.0523,
2023-03-28 17:17:26.858,48.7513,50034,316148,5.73036e+06,30017,35513.5,912574,2190.14,7.07684e+06,49943.4,316102,5.3287e+06,15466.8,35088,912566,2189.49,6.65992e+06,0.157998,16.8575,0.0489298,0.111002,2.88693,0.00692653,38.8,151.577,375407,21.2549,208.231,1569.25,35.3374,
2023-03-28 17:17:27.833,49.7261,60944.9,307543,6.13193e+06,28825.2,42030.2,876215,1950.11,7.44943e+06,60854.4,307498,5.73028e+06,14276.4,41604.6,876207,1949.46,7.03253e+06,0.197902,18.6352,0.0464276,0.135301,2.84948,0.00633977,38.8,189.858,414996,20.1669,253.806,1548.86,32.3438,
2023-03-28 17:17:28.807,50.7007,51437.6,291868,5.16818e+06,30731.5,41008,943911,2210.14,6.52934e+06,51347.2,291823,4.76654e+06,16184.1,40582.2,943904,2209.5,6.11245e+06,0.175954,16.3337,0.0554587,0.139065,3.23451,0.00757137,38.8,168.8,363743,24.0884,260.859,1758.13,38.627,
2023-03-28 17:17:29.782,51.6756,60593.8,318859,5.32816e+06,30457.7,55471.6,1.08119e+06,2400.16,6.87713e+06,60503.5,318813,4.92653e+06,15911.7,55045.8,1.08118e+06,2399.52,6.46025e+06,0.189777,15.4527,0.0499091,0.172658,3.39127,0.0075264,38.8,182.061,344125,21.6768,323.865,1843.31,38.3975,
2023-03-28 17:17:30.758,52.6512,76891,343444,5.56837e+06,31449.3,47646.9,1.05836e+06,2060.12,7.12822e+06,76800.8,343399,5.16676e+06,16904.7,47221,1.05835e+06,2059.48,6.71136e+06,0.223649,15.046,0.0492277,0.137511,3.082,0.00599735,38.8,214.554,335067,21.3797,257.929,1675.18,30.5967,
2023-03-28 17:17:31.732,53.626,77844.8,325875,5.7903e+06,32127.1,53750,1.03544e+06,1730.08,7.31707e+06,77754.6,325830,5.38871e+06,17583.9,53323.9,1.03543e+06,1729.44,6.90022e+06,0.238636,16.5384,0.0539665,0.163656,3.17782,0.00530781,38.8,228.929,368305,23.4365,306.96,1727.24,27.0788,
2023-03-28 17:17:32.707,54.6009,105756,326892,5.80164e+06,29943.6,65958.7,1.1199e+06,1510.06,7.45159e+06,105665,326847,5.40006e+06,15401.7,65532.5,1.11989e+06,1509.43,7.03477e+06,0.323287,16.5217,0.0471221,0.200499,3.42634,0.00461814,38.8,310.135,367932,20.4631,376.054,1862.29,23.5602,
2023-03-28 17:17:33.683,55.5762,198079,316995,6.29057e+06,30938.5,63654.1,1.15472e+06,1410.06,8.05636e+06,197989,316950,5.889e+06,16398,63227.9,1.15471e+06,1409.43,7.63955e+06,0.62467,18.5802,0.051737,0.199489,3.64319,0.00444685,38.8,599.254,413777,22.4659,374.148,1980.12,22.6863,
2023-03-28 17:17:34.658,56.5511,95151.2,375400,5.86991e+06,31649.7,89579.3,1.11919e+06,1190.04,7.58207e+06,95061.2,375355,5.46836e+06,17110.6,89153,1.11918e+06,1189.41,7.16527e+06,0.253256,14.5685,0.045585,0.237516,2.98165,0.00316876,38.8,242.95,324437,19.7935,445.457,1620.54,16.1659,
2023-03-28 17:17:35.632,57.5259,79340.8,367585,6.41731e+06,31599.6,85306.2,1.1213e+06,1070.03,8.10351e+06,79250.9,367540,6.01578e+06,17061.9,84879.7,1.12129e+06,1069.4,7.68673e+06,0.215625,16.3677,0.0464219,0.23094,3.0508,0.00290962,38.8,206.849,364505,20.1557,433.111,1658.1,14.8438,
2023-03-28 17:17:36.608,58.5013,125160,355426,6.66487e+06,33516.2,76746.1,1.10705e+06,1040.03,8.3638e+06,125070,355381,6.26335e+06,18979.9,76319.6,1.10704e+06,1039.4,7.94704e+06,0.351932,17.6243,0.0534072,0.214754,3.11508,0.00292476,38.8,337.605,392491,23.1874,402.743,1693.01,14.921,
2023-03-28 17:17:37.583,59.4761,87565.8,318350,5.58148e+06,29669.8,56163.7,1.14108e+06,890.02,7.2152e+06,87476,318306,5.17999e+06,15134.9,55737,1.14107e+06,889.396,6.79846e+06,0.274818,16.2736,0.0475482,0.175105,3.58482,0.00279416,38.8,263.628,362412,20.6426,328.377,1948.28,14.2547,
2023-03-28 17:17:38.557,60.451,86169.6,362863,5.97987e+06,30885,65895.1,1.16647e+06,970.03,7.69313e+06,86079.9,362818,5.57839e+06,16351.4,65468.4,1.16646e+06,969.408,7.27641e+06,0.237254,15.3752,0.0450678,0.180444,3.21501,0.00267189,38.8,227.592,342404,19.5647,338.379,1747.27,13.6309,
2023-03-28 17:17:39.532,61.4258,100739,340458,6.49622e+06,32217.3,66470.5,1.18202e+06,930.02,8.21906e+06,100649,340413,6.09476e+06,17685.1,66043.6,1.18202e+06,929.401,7.80236e+06,0.295668,17.904,0.0519518,0.19401,3.4723,0.00273021,38.8,283.626,398721,22.552,363.808,1887.08,13.9284,
2023-03-28 17:17:40.508,62.4012,92438.2,373293,6.26363e+06,37233.1,85450.2,1.21125e+06,1510.06,8.06481e+06,92348.6,373249,5.86219e+06,22702.3,85023.2,1.21124e+06,1509.44,7.64812e+06,0.247418,15.7059,0.0608235,0.227792,3.24514,0.00404407,38.8,237.339,349770,26.4018,427.144,1763.6,20.6311,
2023-03-28 17:17:41.482,63.376,144311,428597,6.88343e+06,41208,89381.7,1.2539e+06,1320.05,8.84215e+06,144222,428552,6.48201e+06,26678.5,88954.6,1.25389e+06,1319.43,8.42549e+06,0.336532,15.1254,0.0622526,0.20757,2.92588,0.00307882,38.8,322.821,336843,27.0207,389.212,1590.07,15.7068,
2023-03-28 17:17:42.457,64.3509,145540,420964,7.63354e+06,45040,71769.9,1.27e+06,1730.08,9.58858e+06,145451,420919,7.23213e+06,30511.9,71342.7,1.26999e+06,1729.47,9.17193e+06,0.345555,17.1817,0.0724887,0.169493,3.01718,0.00410878,38.8,331.473,382639,31.462,317.804,1639.66,20.9611,
2023-03-28 17:17:43.433,65.3262,171308,371934,7.13914e+06,45003.2,60450.3,1.30792e+06,1470.06,9.09722e+06,171218,371889,6.73775e+06,30476.5,60023,1.30791e+06,1469.45,8.6806e+06,0.460402,18.1176,0.0819504,0.1614,3.51694,0.00395131,38.8,441.637,403482,35.5668,302.621,1911.22,20.1577,
2023-03-28 17:17:44.408,66.3011,148039,443530,6.53811e+06,47432.5,44656.2,1.14307e+06,1190.04,8.36603e+06,147950,443486,6.13674e+06,32907.1,44228.8,1.14307e+06,1189.43,7.94943e+06,0.333606,13.8375,0.074201,0.09973,2.57746,0.00268201,38.8,320.007,308164,32.2019,186.986,1400.66,13.6823,
2023-03-28 17:17:45.382,67.2759,104579,374890,5.71711e+06,39871.8,37443.9,926261,910.02,7.20106e+06,104490,374846,5.31576e+06,25347.8,37016.4,926253,909.414,6.78448e+06,0.278754,14.1812,0.0676218,0.0987509,2.47102,0.0024261,38.8,267.389,315818,29.3451,185.144,1342.8,12.3767,
2023-03-28 17:17:46.357,68.2508,109184,248261,4.59823e+06,33853.5,37460.6,795596,930.02,5.82352e+06,109095,248217,4.19691e+06,19330.8,37033,795589,929.416,5.40696e+06,0.439515,16.9082,0.0778787,0.149196,3.20522,0.00374437,38.8,421.592,376550,33.7945,279.714,1741.74,19.1018,
2023-03-28 17:17:47.333,69.2261,83166.7,217356,4.17646e+06,31092.1,39230.8,771777,840.02,5.31993e+06,83077.5,217312,3.77516e+06,16570.8,38803.2,771769,839.418,4.90339e+06,0.382296,17.372,0.0762534,0.178559,3.55143,0.00386273,38.8,366.703,386880,33.0874,334.754,1929.85,19.7056,
2023-03-28 17:17:48.307,70.201,81479.6,219986,3.80476e+06,33793.3,42150.5,760295,880.02,4.94334e+06,81390.5,219942,3.40347e+06,19273.4,41722.7,760287,879.42,4.52682e+06,0.370054,15.4744,0.0876295,0.189699,3.45676,0.00399842,38.8,354.959,344620,38.0218,355.627,1878.38,20.3978,
2023-03-28 17:17:49.282,71.1758,174022,230205,3.89546e+06,35366.2,51329.9,854063,930.02,5.24138e+06,173933,230161,3.4942e+06,20847.6,50902,854055,929.422,4.82488e+06,0.755701,15.1815,0.0905786,0.221158,3.71069,0.00403814,38.8,724.869,338099,39.2993,414.592,2016.33,20.6004,
2023-03-28 17:17:50.258,72.1512,89313.7,257887,4.18107e+06,38913.1,46093,886153,940.03,5.50037e+06,89224.7,257843,3.77983e+06,24395.9,45665.1,886145,939.434,5.0839e+06,0.346043,14.6594,0.0946155,0.177104,3.43677,0.00364344,38.8,331.922,326472,41.0487,331.996,1867.46,18.5868,
2023-03-28 17:17:51.232,73.126,137442,260961,5.65506e+06,38839.7,55394.7,814253,1200.04,6.96315e+06,137353,260917,5.25384e+06,24323.8,54966.7,814246,1199.45,6.5467e+06,0.526423,20.136,0.0932241,0.210667,3.12071,0.00459704,38.8,504.938,448439,40.443,394.901,1695.69,23.4514,
2023-03-28 17:17:52.207,74.1009,114444,243906,4.46162e+06,45577.9,52356.1,950265,1400.06,5.86957e+06,114355,243862,4.06042e+06,31063.4,51927.9,950258,1399.47,5.45315e+06,0.468935,16.6505,0.127381,0.21294,3.8967,0.00573878,38.8,449.793,370815,55.2584,399.149,2117.31,29.2758,
2023-03-28 17:17:53.183,75.0762,142538,285676,5.69424e+06,47141.7,63610.7,1.00256e+06,1710.08,7.23748e+06,142449,285632,5.29307e+06,32628.5,63182.4,1.00256e+06,1709.49,6.82108e+06,0.498717,18.5311,0.114233,0.221202,3.50996,0.00598494,38.8,478.355,412697,49.5522,414.624,1907.14,30.5315,
2023-03-28 17:17:54.158,76.0511,202585,333877,5.63755e+06,48017.3,55287.8,1.05364e+06,1640.08,7.3326e+06,202496,333834,5.2364e+06,33505.4,54859.4,1.05364e+06,1639.49,6.91623e+06,0.606579,15.6856,0.100366,0.164332,3.15617,0.00491111,38.8,581.809,349329,43.5346,308.016,1714.88,25.0534,
