PC_Samples_1
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-03-28 16:53:56.991,72.15,156111,1.87428e+06,2.84028e+07,31289.1,170728,5.90739e+06,1100.03,3.65437e+07,155990,1.87446e+06,2.81133e+07,17865.8,170267,5.90724e+06,1101.5,3.62402e+07,0.0832189,14.9981,0.0095312,0.0908354,3.15145,0.000587637,38.8,78.8627,336509,4.36177,167.574,1667.85,3.00931,
2023-03-28 16:53:57.966,73.1249,161908,1.82037e+06,2.8261e+07,30330.8,158259,5.98163e+06,850.02,3.64143e+07,161787,1.82055e+06,2.79714e+07,16906.5,157799,5.98148e+06,851.487,3.61108e+07,0.0888669,15.3643,0.00928644,0.0866762,3.28553,0.000467708,38.8,84.217,344720,4.24985,159.91,1738.77,2.39515,
2023-03-28 16:53:58.942,74.1002,155658,1.74333e+06,2.75611e+07,29482.8,163971,5.78065e+06,930.02,3.54351e+07,155536,1.7435e+06,2.72715e+07,16057.3,163511,5.7805e+06,931.485,3.51316e+07,0.089209,15.6418,0.00920979,0.0937828,3.31545,0.00053426,38.8,84.5431,350943,4.21486,173.029,1754.57,2.73596,
2023-03-28 16:53:59.916,75.0751,168705,1.80033e+06,2.71321e+07,29843.4,168723,5.34906e+06,790.02,3.46495e+07,168584,1.80051e+06,2.68425e+07,16416.7,168263,5.34891e+06,791.484,3.4346e+07,0.0936313,14.9083,0.00911783,0.0934528,2.97078,0.000439589,38.8,88.7361,334482,4.17287,172.429,1572.13,2.25114,
2023-03-28 16:54:00.891,76.0499,179259,1.94712e+06,2.84983e+07,29743.3,169174,5.99768e+06,900.02,3.68222e+07,179137,1.94729e+06,2.82088e+07,16315.4,168713,5.99753e+06,901.482,3.65186e+07,0.0919929,14.4861,0.00837851,0.0866399,3.07993,0.000462941,38.8,87.1853,325006,3.83459,159.867,1629.86,2.37072,
2023-03-28 16:54:01.866,77.0248,162927,1.72442e+06,2.89279e+07,31088.7,177432,5.88098e+06,790.02,3.69055e+07,162805,1.7246e+06,2.86383e+07,17659.7,176972,5.88083e+06,791.481,3.66019e+07,0.0944016,16.6058,0.0102399,0.102616,3.40996,0.000458936,38.8,89.4702,372556,4.68659,189.356,1804.47,2.3502,
2023-03-28 16:54:02.841,78.0001,165538,1.96335e+06,2.71632e+07,30711.5,186203,5.41295e+06,1010.03,3.4923e+07,165417,1.96353e+06,2.68736e+07,17281.3,185743,5.4128e+06,1011.49,3.46194e+07,0.0842448,13.6864,0.00880116,0.0945968,2.75667,0.000515139,38.8,79.8457,307056,4.02819,174.567,1458.73,2.63801,
2023-03-28 16:54:03.816,78.975,178451,1.67218e+06,2.62935e+07,29923.5,168165,5.69051e+06,910.02,3.40336e+07,178330,1.67236e+06,2.60039e+07,16492.2,167705,5.69036e+06,911.477,3.373e+07,0.106634,15.5493,0.00986166,0.10028,3.4026,0.000545025,38.8,101.068,348845,4.51366,185.065,1800.49,2.79105,
2023-03-28 16:54:04.792,79.9509,162947,1.70278e+06,2.56089e+07,28831.9,167045,5.56971e+06,980.03,3.32412e+07,162825,1.70296e+06,2.53193e+07,15399.4,166585,5.56956e+06,981.486,3.29376e+07,0.095613,14.8678,0.00904269,0.0978208,3.27051,0.000576341,38.8,90.6244,333553,4.1389,180.534,1730.56,2.9514,
2023-03-28 16:54:05.768,80.9262,168030,1.52432e+06,3.29767e+07,30885,182898,5.4253e+06,930.02,4.03091e+07,167908,1.5245e+06,3.26871e+07,17451.3,182438,5.42515e+06,931.474,4.00055e+07,0.110139,21.4412,0.0114472,0.119671,3.55864,0.000611002,38.8,104.395,481017,5.23957,220.871,1882.98,3.12889,
2023-03-28 16:54:06.742,81.9011,168887,1.87283e+06,2.82463e+07,30037.1,176309,5.13538e+06,760.02,3.56305e+07,168765,1.87301e+06,2.79567e+07,16602.2,175849,5.13523e+06,761.472,3.53269e+07,0.0901038,14.9261,0.00886391,0.093886,2.7417,0.00040655,38.8,85.4065,334852,4.05724,173.29,1450.69,2.08191,
2023-03-28 16:54:07.717,82.8759,173901,1.83725e+06,2.45904e+07,28875.3,183265,5.44974e+06,1320.05,3.22647e+07,173779,1.83743e+06,2.43008e+07,15439.2,182805,5.44959e+06,1321.5,3.19611e+07,0.0945771,13.2254,0.0084026,0.0994896,2.96587,0.000719211,38.8,89.6486,296695,3.84615,183.642,1569.27,3.68301,
2023-03-28 16:54:08.692,83.8508,213591,1.72838e+06,2.89138e+07,32334.2,189533,5.46899e+06,1000.03,3.65476e+07,213470,1.72855e+06,2.86241e+07,18896.9,189074,5.46884e+06,1001.48,3.6244e+07,0.123496,16.5596,0.0109322,0.109383,3.16383,0.000579374,38.8,117.063,371488,5.00413,201.913,1673.97,2.96691,
2023-03-28 16:54:09.667,84.8261,210609,1.77006e+06,3.02073e+07,32270.7,186580,5.74118e+06,1310.05,3.81493e+07,210487,1.77024e+06,2.99177e+07,18832.2,186121,5.74103e+06,1311.5,3.78457e+07,0.118903,16.9003,0.0106382,0.105139,3.24308,0.000740858,38.8,112.712,379128,4.86967,194.089,1715.87,3.79384,
2023-03-28 16:54:10.642,85.801,183468,1.81682e+06,2.98103e+07,33850.1,187513,5.66631e+06,1610.07,3.76999e+07,183346,1.81699e+06,2.95207e+07,20410.4,187054,5.66616e+06,1611.52,3.73963e+07,0.100906,16.247,0.0112331,0.102947,3.11842,0.000886913,38.8,95.6541,364467,5.14205,190.052,1649.88,4.54175,
2023-03-28 16:54:11.617,86.7758,225747,1.9025e+06,2.97765e+07,32160.5,186102,5.93074e+06,1650.08,3.80554e+07,225625,1.90268e+06,2.94868e+07,18719.6,185643,5.93059e+06,1651.52,3.77517e+07,0.118583,15.4975,0.00983856,0.0975695,3.11697,0.000867999,38.8,112.413,347650,4.50378,180.134,1649.07,4.44489,
2023-03-28 16:54:12.593,87.7512,179168,1.83319e+06,2.77365e+07,45678.2,182050,6.22453e+06,1390.05,3.62025e+07,179046,1.83337e+06,2.74468e+07,32236,181591,6.22438e+06,1391.49,3.58988e+07,0.0976594,14.9707,0.0175829,0.0990476,3.39505,0.00075898,38.8,92.5807,335827,8.04905,182.872,1796.15,3.88661,
2023-03-28 16:54:13.567,88.726,173588,1.82041e+06,3.15908e+07,30634.7,182332,5.57018e+06,1210.04,3.93691e+07,173466,1.82059e+06,3.13011e+07,17191.3,181874,5.57003e+06,1211.48,3.90655e+07,0.09528,17.1928,0.00944272,0.0998983,3.05946,0.000665433,38.8,90.3271,385670,4.32273,184.452,1618.58,3.40756,
2023-03-28 16:54:14.542,89.7009,173154,1.9894e+06,3.1797e+07,30277.4,178260,5.98524e+06,1290.05,4.01546e+07,173032,1.98957e+06,3.15073e+07,16832.8,177802,5.98509e+06,1291.49,3.98509e+07,0.0869694,15.8362,0.00846053,0.0893668,3.00823,0.000649129,38.8,82.4503,355234,3.87317,165.015,1591.44,3.32406,
2023-03-28 16:54:15.518,90.6762,175646,1.72602e+06,2.70968e+07,31032,173486,6.27813e+06,1060.03,3.54822e+07,175524,1.7262e+06,2.68071e+07,17586.2,173028,6.27798e+06,1061.47,3.51785e+07,0.101682,15.5296,0.0101878,0.100236,3.63688,0.000614915,38.8,96.4009,348351,4.66398,185.095,1923.98,3.14885,
2023-03-28 16:54:16.492,91.6511,189909,1.83607e+06,3.10409e+07,30163.9,171158,5.98995e+06,1020.03,3.92591e+07,189786,1.83624e+06,3.07511e+07,16716.8,170700,5.9898e+06,1021.46,3.89554e+07,0.103356,16.7468,0.00910383,0.0929616,3.26199,0.00055628,38.8,97.9897,375650,4.16781,171.67,1725.62,2.84859,
2023-03-28 16:54:17.467,92.6259,195695,1.97413e+06,3.11702e+07,31596.2,180875,6.25997e+06,1030.03,3.98135e+07,195573,1.9743e+06,3.08805e+07,18147.9,180417,6.25982e+06,1031.46,3.95097e+07,0.0990593,15.6412,0.00919206,0.0913826,3.17065,0.000522444,38.8,93.9184,350847,4.20828,168.763,1677.26,2.67531,
2023-03-28 16:54:18.442,93.6008,185234,1.75137e+06,2.73639e+07,32771.6,171753,6.12696e+06,1150.04,3.56332e+07,185112,1.75154e+06,2.70742e+07,19322,171296,6.12681e+06,1151.47,3.53294e+07,0.105685,15.4573,0.0110314,0.0977969,3.49795,0.000657404,38.8,100.202,346718,5.05044,180.617,1850.37,3.3664,
2023-03-28 16:54:19.417,94.5761,189363,1.47352e+06,2.75615e+07,31559.5,169244,6.26543e+06,1220.04,3.56919e+07,189241,1.4737e+06,2.72718e+07,18108.7,168786,6.26528e+06,1221.47,3.53881e+07,0.128412,18.5057,0.0122879,0.114533,4.25141,0.000828848,38.8,121.754,415090,5.6258,211.537,2248.89,4.24431,
2023-03-28 16:54:20.392,95.551,183538,1.74703e+06,2.7083e+07,32835,169705,6.29289e+06,1070.03,3.55101e+07,183416,1.74721e+06,2.67933e+07,19382.9,169247,6.29274e+06,1071.46,3.52063e+07,0.104976,15.3349,0.0110936,0.0968673,3.6016,0.00061324,38.8,99.5351,343963,5.0791,178.919,1905.12,3.14023,
2023-03-28 16:54:21.367,96.5258,195635,1.68141e+06,2.71359e+07,30845,161712,6.4813e+06,510.01,3.56873e+07,195512,1.68158e+06,2.68461e+07,17391.6,161254,6.48115e+06,511.436,3.53835e+07,0.116267,15.9648,0.0103424,0.0958943,3.85419,0.000304139,38.8,110.243,358087,4.73523,177.13,2038.69,1.55741,
2023-03-28 16:54:22.343,97.5012,175263,1.82108e+06,3.55174e+07,31592.9,154360,5.23771e+06,820.02,4.29383e+07,175140,1.82126e+06,3.52276e+07,18138.2,153903,5.23756e+06,821.444,4.26345e+07,0.0961642,19.3424,0.00995916,0.0845036,2.87579,0.00045103,38.8,91.1837,433842,4.55984,156.098,1521.13,2.30959,
