G_NIST610_1
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-03-28 13:55:54.035,9.75,3.3511e+06,1.3493e+06,2.28449e+07,7.87042e+06,1.84729e+06,6.06433e+06,642765,4.39701e+07,3.351e+06,1.34921e+06,2.23984e+07,7.8546e+06,1.84683e+06,6.06431e+06,642764,4.3507e+07,2.48367,16.6011,5.82162,1.36882,4.49471,0.4764,8.2144,423.528,84327.1,445.02,450.783,498.404,447.862,
2023-03-28 13:55:55.010,10.7254,3.42145e+06,1.37074e+06,2.19169e+07,7.72467e+06,1.83167e+06,6.2529e+06,668865,4.31872e+07,3.42135e+06,1.37065e+06,2.14703e+07,7.70885e+06,1.83121e+06,6.25288e+06,668864,4.2724e+07,2.49615,15.6643,5.62423,1.33601,4.56198,0.48799,8.2144,425.575,79568.4,429.926,439.708,505.867,458.922,
2023-03-28 13:55:55.985,11.7002,3.3179e+06,1.37385e+06,2.16542e+07,7.69601e+06,1.85711e+06,6.30205e+06,638796,4.28399e+07,3.3178e+06,1.37376e+06,2.12076e+07,7.68019e+06,1.85665e+06,6.30203e+06,638795,4.23767e+07,2.41511,15.4376,5.59062,1.35151,4.58742,0.464996,8.2144,411.68,78416.3,427.352,444.534,508.691,437.455,
2023-03-28 13:55:56.960,12.6751,3.23261e+06,1.32624e+06,2.15143e+07,7.61891e+06,1.86834e+06,6.4474e+06,642102,4.26499e+07,3.23251e+06,1.32615e+06,2.10677e+07,7.60308e+06,1.86788e+06,6.44738e+06,642101,4.21866e+07,2.43751,15.8864,5.7332,1.4085,4.86173,0.484184,8.2144,415.419,80695.6,438.246,462.997,539.112,455.67,
2023-03-28 13:55:57.935,13.6504,3.42486e+06,1.28257e+06,2.20956e+07,7.68548e+06,1.86118e+06,6.56549e+06,631398,4.35465e+07,3.42475e+06,1.28248e+06,2.16489e+07,7.66965e+06,1.86072e+06,6.56547e+06,631397,4.30833e+07,2.67042,16.8805,5.98033,1.45088,5.11935,0.492325,8.2144,455.025,85745.3,457.132,476.635,567.683,463.498,
2023-03-28 13:55:58.910,14.6253,3.52862e+06,1.38298e+06,2.26912e+07,7.53747e+06,1.81533e+06,6.30054e+06,631553,4.38876e+07,3.52852e+06,1.38289e+06,2.22445e+07,7.52163e+06,1.81487e+06,6.30052e+06,631552,4.34243e+07,2.55156,16.0855,5.43907,1.31238,4.55606,0.45669,8.2144,434.689,81706.8,415.753,430.872,505.223,430.104,
2023-03-28 13:55:59.885,15.6001,3.29661e+06,1.30095e+06,2.10819e+07,7.78782e+06,1.85863e+06,6.27857e+06,635739,4.22402e+07,3.29651e+06,1.30086e+06,2.06353e+07,7.77198e+06,1.85817e+06,6.27854e+06,635738,4.17769e+07,2.5341,15.8628,5.9745,1.42842,4.82646,0.488706,8.2144,431.634,80575.1,456.675,468.683,535.211,460.422,
2023-03-28 13:56:00.861,16.5755,3.26192e+06,1.38164e+06,2.21597e+07,7.61632e+06,1.85301e+06,6.1624e+06,626830,4.30618e+07,3.26182e+06,1.38155e+06,2.1713e+07,7.60048e+06,1.85255e+06,6.16237e+06,626829,4.25985e+07,2.36098,15.7164,5.50141,1.34092,4.46047,0.453713,8.2144,402.069,79831.1,420.509,439.705,494.629,427.608,
2023-03-28 13:56:01.835,17.5503,3.31233e+06,1.33059e+06,2.2662e+07,7.74401e+06,1.88994e+06,6.11118e+06,656755,4.37068e+07,3.31223e+06,1.3305e+06,2.22153e+07,7.72816e+06,1.88948e+06,6.11116e+06,656754,4.32435e+07,2.48945,16.6969,5.80844,1.42012,4.59311,0.493612,8.2144,423.867,84811.4,443.973,465.392,509.342,465.379,
2023-03-28 13:56:02.810,18.5252,3.51009e+06,1.27205e+06,2.20113e+07,7.7537e+06,1.8761e+06,6.34447e+06,624189,4.33919e+07,3.50998e+06,1.27196e+06,2.15646e+07,7.73785e+06,1.87564e+06,6.34445e+06,624188,4.29285e+07,2.7595,16.9538,6.08339,1.4746,4.98791,0.490728,8.2144,469.757,86115.9,464.983,482.952,553.125,462.826,
2023-03-28 13:56:03.785,19.5,3.38949e+06,1.28133e+06,2.19805e+07,7.70983e+06,1.85761e+06,6.09525e+06,635376,4.29494e+07,3.38939e+06,1.28124e+06,2.15338e+07,7.69398e+06,1.85716e+06,6.09523e+06,635375,4.2486e+07,2.6454,16.807,6.00511,1.4495,4.75729,0.495907,8.2144,450.248,85369.8,458.995,474.443,527.555,467.879,
2023-03-28 13:56:04.760,20.4754,3.30764e+06,1.31833e+06,2.18903e+07,7.79558e+06,1.86741e+06,6.15044e+06,656682,4.29864e+07,3.30754e+06,1.31824e+06,2.14435e+07,7.77973e+06,1.86695e+06,6.15041e+06,656681,4.25229e+07,2.50905,16.2668,5.90159,1.41624,4.66562,0.498149,8.2144,426.96,82625.6,451.078,463.279,517.392,470.164,
2023-03-28 13:56:05.735,21.4502,3.3233e+06,1.28267e+06,2.14646e+07,7.63071e+06,1.80567e+06,6.12734e+06,636143,4.22704e+07,3.3232e+06,1.28258e+06,2.10178e+07,7.61485e+06,1.80521e+06,6.12732e+06,636142,4.18069e+07,2.59102,16.3871,5.93712,1.40748,4.77733,0.495985,8.2144,440.825,83236.3,453.788,460.138,529.783,468.29,
2023-03-28 13:56:06.710,22.4251,3.39622e+06,1.33774e+06,2.16768e+07,7.69438e+06,1.87257e+06,6.34487e+06,636941,4.29595e+07,3.39611e+06,1.33765e+06,2.123e+07,7.67852e+06,1.87212e+06,6.34484e+06,636940,4.2496e+07,2.53887,15.8712,5.74032,1.39956,4.74329,0.476164,8.2144,431.87,80615.6,438.741,457.276,526.012,449.738,
2023-03-28 13:56:07.686,23.4005,3.35039e+06,1.4758e+06,2.17828e+07,7.83426e+06,1.84909e+06,6.11711e+06,634775,4.30442e+07,3.35028e+06,1.47571e+06,2.1336e+07,7.81839e+06,1.84863e+06,6.11708e+06,634774,4.25807e+07,2.27029,14.4581,5.29807,1.25271,4.14519,0.430149,8.2144,386.111,73438.1,404.934,409.055,459.688,406.423,
2023-03-28 13:56:08.660,24.3753,3.35157e+06,1.33824e+06,2.18775e+07,7.78052e+06,1.88389e+06,6.19676e+06,633325,4.30618e+07,3.35146e+06,1.33815e+06,2.14306e+07,7.76465e+06,1.88343e+06,6.19673e+06,633324,4.25982e+07,2.50455,16.0151,5.80253,1.40749,4.63083,0.473284,8.2144,425.871,81346.3,443.486,459.328,513.547,447.34,
2023-03-28 13:56:09.635,25.3502,3.42954e+06,1.35086e+06,2.1968e+07,7.75022e+06,1.90007e+06,6.33275e+06,635096,4.33665e+07,3.42943e+06,1.35077e+06,2.15211e+07,7.73435e+06,1.89962e+06,6.33272e+06,635095,4.29029e+07,2.53887,15.9324,5.72588,1.40632,4.68823,0.470172,8.2144,431.624,80926,437.622,458.681,519.916,444.559,
2023-03-28 13:56:10.610,26.325,3.52448e+06,1.31899e+06,2.24118e+07,7.9399e+06,1.92516e+06,6.32956e+06,626436,4.40763e+07,3.52437e+06,1.3189e+06,2.19649e+07,7.92402e+06,1.9247e+06,6.32954e+06,626435,4.36127e+07,2.67221,16.6539,6.00806,1.45933,4.79911,0.474968,8.2144,454.206,84590.5,459.184,475.698,532.215,449.256,
2023-03-28 13:56:11.585,27.3004,3.38045e+06,1.31299e+06,2.21458e+07,7.82003e+06,1.89885e+06,6.19568e+06,645927,4.33997e+07,3.38035e+06,1.3129e+06,2.16989e+07,7.80415e+06,1.89839e+06,6.19565e+06,645926,4.29361e+07,2.57472,16.5275,5.94423,1.44595,4.71907,0.491986,8.2144,437.553,83947.9,454.301,471.073,523.343,465.52,
2023-03-28 13:56:12.560,28.2752,3.49207e+06,1.42709e+06,2.1898e+07,7.84276e+06,1.89963e+06,6.13825e+06,626105,4.33239e+07,3.49197e+06,1.427e+06,2.14511e+07,7.82688e+06,1.89917e+06,6.13822e+06,626104,4.28602e+07,2.44706,15.0323,5.48484,1.33088,4.30148,0.438755,8.2144,415.779,76353,419.186,433.342,477.036,415.302,
2023-03-28 13:56:13.535,29.2501,3.38834e+06,1.33987e+06,2.18922e+07,7.77542e+06,1.90731e+06,6.22673e+06,632258,4.31621e+07,3.38823e+06,1.33978e+06,2.14453e+07,7.75953e+06,1.90685e+06,6.2267e+06,632256,4.26984e+07,2.52895,16.0066,5.79166,1.42326,4.64757,0.471912,8.2144,429.611,81301.5,442.631,463.167,515.42,446.848,
